,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
108,84.78,79.03,84.33,0.43233823776245117,0.2950477600097656,1.2852907180786133,0.18906855583190918,0.05866050720214844,0.26939940452575684
109,83.5,78.69,85.04,0.4303865432739258,0.2911245822906494,1.2799403667449951,0.18004775047302246,0.06305742263793945,0.276153564453125
110,85.00999999999999,78.86,84.63000000000001,0.43761372566223145,0.2941114902496338,1.2739436626434326,0.18235373497009277,0.05707812309265137,0.2762572765350342
111,84.58,77.12,84.72,0.42870283126831055,0.29158782958984375,1.2745587825775146,0.18401622772216797,0.05827069282531738,0.2716493606567383
112,85.41,79.86999999999999,84.97,0.42507004737854004,0.2883720397949219,1.2794504165649414,0.18476629257202148,0.058091163635253906,0.27448534965515137
113,84.07,77.8,84.23,0.4281494617462158,0.29084348678588867,1.2777068614959717,0.18940114974975586,0.0573885440826416,0.27271318435668945
114,84.5,77.86999999999999,83.67,0.4337801933288574,0.291318416595459,1.268782138824463,0.1909046173095703,0.05839180946350098,0.2711913585662842
115,84.99,78.95,84.57000000000001,0.42908191680908203,0.29134631156921387,1.2749838829040527,0.18907904624938965,0.05831027030944824,0.26981234550476074
116,84.6,78.43,83.96000000000001,0.4305763244628906,0.2950310707092285,1.2777223587036133,0.18546009063720703,0.05828046798706055,0.26959753036499023
117,84.71,78.17,85.25,0.4401967525482178,0.2862730026245117,1.2793874740600586,0.184675931930542,0.057646989822387695,0.26834821701049805
118,84.27,77.8,85.35000000000001,0.4239821434020996,0.29204654693603516,1.2608020305633545,0.18694829940795898,0.05735421180725098,0.2763783931732178
119,84.48,78.86999999999999,85.21,0.43532657623291016,0.29072046279907227,1.2698068618774414,0.18876314163208008,0.05826926231384277,0.27146053314208984
120,85.33,78.33,84.63000000000001,0.4233677387237549,0.2928590774536133,1.2694921493530273,0.1773386001586914,0.057823896408081055,0.27027225494384766
121,84.71,77.69,84.41,0.42852330207824707,0.28865909576416016,1.2714362144470215,0.17638492584228516,0.0582728385925293,0.2703399658203125
122,84.48,78.03999999999999,84.68,0.42139458656311035,0.29109644889831543,1.2639832496643066,0.18580293655395508,0.05816817283630371,0.27203845977783203
123,84.47,78.02,84.92,0.4258289337158203,0.2908816337585449,1.2659573554992676,0.1802659034729004,0.05816006660461426,0.2707836627960205
124,85.34,78.55,84.63000000000001,0.4247782230377197,0.2965104579925537,1.2753410339355469,0.18249106407165527,0.057785749435424805,0.27213215827941895
125,84.99,78.45,84.66,0.4243130683898926,0.2918827533721924,1.293346881866455,0.18870186805725098,0.05831265449523926,0.27486228942871094
126,85.45,77.52,84.96000000000001,0.43419504165649414,0.2938096523284912,1.2677953243255615,0.18826627731323242,0.059064626693725586,0.2697741985321045
127,85.61999999999999,77.75,84.94,0.42642831802368164,0.29033541679382324,1.2621972560882568,0.19249558448791504,0.057843685150146484,0.27249741554260254
128,84.48,77.84,84.43,0.4294917583465576,0.295274019241333,1.2657296657562256,0.19089412689208984,0.06905651092529297,0.26967811584472656
129,84.50999999999999,79.22,85.44,0.43312859535217285,0.29105234146118164,1.2867627143859863,0.1834089756011963,0.057138919830322266,0.2730250358581543
130,85.15,79.21000000000001,84.49,0.42381834983825684,0.2937276363372803,1.2605772018432617,0.19147992134094238,0.06578445434570312,0.27151012420654297
131,84.8,78.38000000000001,84.46000000000001,0.42703747749328613,0.29418063163757324,1.2563598155975342,0.19005942344665527,0.05891728401184082,0.2697570323944092
132,84.31,78.82000000000001,84.8,0.43361496925354004,0.28959131240844727,1.2718892097473145,0.1841287612915039,0.08256959915161133,0.27025771141052246
133,84.98,78.75,84.89999999999999,0.43176960945129395,0.28931713104248047,1.26627779006958,0.18299484252929688,0.058359384536743164,0.27118563652038574
134,84.64,78.96,84.09,0.43022966384887695,0.29433774948120117,1.2640185356140137,0.1838366985321045,0.06366896629333496,0.2719409465789795
135,83.81,77.66,84.24000000000001,0.42990565299987793,0.29380154609680176,1.2755095958709717,0.194594144821167,0.06389164924621582,0.2718479633331299
136,85.46000000000001,78.29,84.35000000000001,0.4214942455291748,0.2977299690246582,1.2643399238586426,0.18629765510559082,0.05827808380126953,0.27640199661254883
137,83.86,77.62,85.37,0.4296753406524658,0.29285478591918945,1.2702698707580566,0.21713733673095703,0.05855989456176758,0.27615833282470703
138,83.12,77.89,84.63000000000001,0.42893099784851074,0.2955467700958252,1.2690391540527344,0.19306540489196777,0.05839967727661133,0.27425479888916016
139,84.88,78.25,84.69,0.4283864498138428,0.29251766204833984,1.272627353668213,0.1854407787322998,0.05768632888793945,0.2767305374145508
140,84.69,77.06,85.61,0.4189443588256836,0.29014158248901367,1.258253812789917,0.1822218894958496,0.05829620361328125,0.27262187004089355
141,82.35,77.57,84.52,0.4320225715637207,0.29339027404785156,1.2666268348693848,0.19188976287841797,0.05861473083496094,0.276885986328125
142,84.34,78.21000000000001,85.11,0.4183924198150635,0.29256463050842285,1.2625725269317627,0.1880323886871338,0.058202266693115234,0.2700660228729248
143,85.13,78.32000000000001,85.1,0.4333231449127197,0.2919118404388428,1.2654848098754883,0.19414329528808594,0.057990312576293945,0.2733120918273926
144,84.57000000000001,79.07,85.54,0.4407989978790283,0.28814125061035156,1.2625102996826172,0.188584566116333,0.05766582489013672,0.27637410163879395
145,85.27,78.58000000000001,84.69,0.4275543689727783,0.29030513763427734,1.263322353363037,0.18052887916564941,0.05812835693359375,0.27117419242858887
146,83.64,77.10000000000001,84.68,0.42531490325927734,0.2922201156616211,1.2636663913726807,0.18078851699829102,0.058498382568359375,0.2742431163787842
147,84.72,78.53999999999999,84.58,0.4235551357269287,0.2977173328399658,1.266042947769165,0.1816086769104004,0.05814170837402344,0.2766425609588623
148,84.93,78.89,84.72,0.4445004463195801,0.2964954376220703,1.2668440341949463,0.19090938568115234,0.05843210220336914,0.2764625549316406
149,84.25,76.59,85.18,0.42697954177856445,0.29192590713500977,1.2756361961364746,0.1789236068725586,0.05796360969543457,0.27364063262939453
