,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
32,98.03,98.0,97.67,6.504077911376953,6.424672842025757,281.4317820072174,2.5066487789154053,2.3616411685943604,137.13688611984253
33,98.11,98.09,97.84,6.495165824890137,6.446951389312744,275.3512854576111,2.3459720611572266,2.3102784156799316,135.3255250453949
34,98.0,98.07000000000001,97.95,6.504010915756226,6.446332931518555,271.2554304599762,2.4610178470611572,2.3130877017974854,139.097491979599
35,98.04,98.06,97.97,6.493188381195068,6.431076526641846,268.1714389324188,2.4690351486206055,2.3259060382843018,135.3236813545227
36,97.97,98.00999999999999,97.89,6.490149736404419,6.421853542327881,267.00625348091125,2.436267375946045,2.417620897293091,139.96850061416626
37,98.1,98.02,98.09,6.486686944961548,6.4288177490234375,264.93600606918335,2.467144012451172,2.3589656352996826,144.10087728500366
38,97.94,98.07000000000001,98.24000000000001,6.47630763053894,6.447307586669922,262.38895654678345,2.469750165939331,2.2984707355499268,141.52894234657288
39,97.97,98.11,98.2,6.4799933433532715,6.423849582672119,260.88536763191223,2.48012638092041,2.3804054260253906,142.6476035118103
40,97.92999999999999,98.02,98.38,6.464490175247192,6.404206275939941,259.2943820953369,2.3908579349517822,2.364246129989624,146.89528894424438
41,98.00999999999999,97.97,98.25,6.471040487289429,6.435216903686523,259.19398832321167,2.3765769004821777,2.3752858638763428,140.45806455612183
42,97.97,98.11,98.27,6.441803693771362,6.409460544586182,259.5715720653534,2.4283199310302734,2.385681629180908,143.1534938812256
43,98.00999999999999,98.06,98.28,6.458426237106323,6.409080505371094,259.83126878738403,2.4501559734344482,2.3923449516296387,146.0243740081787
44,97.96000000000001,97.98,98.32,6.468207120895386,6.421314477920532,258.37626934051514,2.524289608001709,2.3609485626220703,142.3938548564911
45,98.14,98.04,98.3,6.472597122192383,6.424833059310913,256.9632830619812,2.405768394470215,2.3172099590301514,144.69834566116333
46,98.04,98.08,98.29,6.436859607696533,6.39802622795105,256.3321545124054,2.4036619663238525,2.445124864578247,145.1193311214447
47,98.09,98.19,98.34,6.452824831008911,6.419862270355225,256.0035321712494,2.377072334289551,2.317251205444336,148.73006534576416
48,98.07000000000001,98.11999999999999,98.29,6.449491500854492,6.404374361038208,256.9364869594574,2.385030746459961,2.4267401695251465,145.21193647384644
49,98.1,98.11999999999999,98.3,6.427163124084473,6.40112829208374,257.4506423473358,2.3915443420410156,2.3924784660339355,148.69884037971497
50,98.1,98.15,98.27,6.416757345199585,6.4179229736328125,255.81306219100952,2.4585349559783936,2.3763749599456787,145.4185757637024
51,98.05,98.13,98.28,6.410438537597656,6.395073890686035,257.1352620124817,2.405360221862793,2.3705220222473145,143.64555430412292
52,98.08,98.09,98.31,6.415590286254883,6.396905422210693,256.1075670719147,2.3853297233581543,2.3388123512268066,147.25685811042786
53,98.1,98.17,98.39,6.426254987716675,6.390073776245117,255.37708568572998,2.4744515419006348,2.3273510932922363,143.51781916618347
54,98.05,98.07000000000001,98.42,6.422735691070557,6.37719988822937,256.9249224662781,2.3821418285369873,2.4319088459014893,146.55851936340332
55,97.98,98.1,98.34,6.427857160568237,6.396302223205566,255.01456308364868,2.5515317916870117,2.3818166255950928,145.7194106578827
56,98.05,98.09,98.32,6.4134016036987305,6.375679016113281,254.87939167022705,2.374626398086548,2.434756278991699,149.5446584224701
57,98.15,98.1,98.26,6.424366474151611,6.372304916381836,254.05784916877747,2.3648970127105713,2.393784523010254,146.12012100219727
58,98.06,98.22,98.34,6.417501211166382,6.387252569198608,253.88904094696045,2.3911540508270264,2.394681215286255,146.66401839256287
59,98.17,98.09,98.3,6.41180944442749,6.367380857467651,254.59234881401062,2.4639508724212646,2.3677914142608643,145.39972639083862
60,98.14,98.15,98.32,6.408287525177002,6.36096715927124,255.02510023117065,2.3974339962005615,2.383100748062134,146.16284894943237
61,98.15,98.22999999999999,98.37,6.4313883781433105,6.366527080535889,255.33821511268616,2.4420032501220703,2.3664207458496094,148.14068150520325
62,97.97,98.16,98.42,6.404420852661133,6.375800848007202,255.8639144897461,2.3857879638671875,2.390902042388916,147.89816427230835
63,98.00999999999999,98.18,98.36,6.405588865280151,6.365859508514404,256.9052047729492,2.363831043243408,2.3951568603515625,149.75747156143188
64,98.11,98.29,98.36,6.401753664016724,6.369676828384399,257.0724802017212,2.4625213146209717,2.4354794025421143,149.90868067741394
65,98.13,98.22,98.37,6.403109788894653,6.341799020767212,256.8198575973511,2.395456552505493,2.3745346069335938,146.7365312576294
66,98.09,98.21,98.34,6.416839122772217,6.350773811340332,255.6390950679779,2.3653831481933594,2.3306078910827637,143.8575370311737
67,97.98,98.16,98.37,6.428234338760376,6.36260724067688,254.51332330703735,2.356534481048584,2.3825104236602783,145.87249445915222
68,97.99,98.15,98.39,6.389512062072754,6.3825061321258545,252.55269241333008,2.442603349685669,2.4333643913269043,148.83611464500427
69,98.02,98.06,98.33,6.414180040359497,6.336849689483643,252.61957240104675,2.357170581817627,2.4314305782318115,148.83643531799316
70,98.00999999999999,98.05,98.35000000000001,6.402635812759399,6.355618476867676,253.20912623405457,2.4920730590820312,2.3380866050720215,150.75618362426758
71,98.08,98.05,98.34,6.405906915664673,6.354191303253174,253.01648354530334,2.441234588623047,2.3917737007141113,148.21306991577148
72,98.08,98.11999999999999,98.33,6.39638614654541,6.370726585388184,253.87495183944702,2.3973095417022705,2.3939261436462402,148.4658317565918
73,98.09,98.03,98.33,6.377409219741821,6.364771127700806,253.8926501274109,2.425424575805664,2.365727424621582,149.17883348464966
74,98.08,98.05,98.27,6.386060953140259,6.369019985198975,253.7739143371582,2.3841712474823,2.291226863861084,148.63126754760742
75,98.07000000000001,98.11,98.22999999999999,6.389992713928223,6.3309807777404785,253.963196516037,2.404686689376831,2.411585807800293,146.52330040931702
76,98.08,98.17,98.34,6.391982793807983,6.340724945068359,253.33171916007996,2.434657335281372,2.3796191215515137,149.25332760810852
77,98.07000000000001,98.2,98.3,6.377760171890259,6.349293231964111,253.44551038742065,2.4366185665130615,2.3691110610961914,150.99447917938232
78,98.18,98.21,98.25,6.36386513710022,6.3593549728393555,253.3673996925354,2.46079683303833,2.376030921936035,150.83940815925598
79,98.1,98.09,98.31,6.385824203491211,6.336965084075928,252.833984375,2.3650107383728027,2.347939968109131,152.77344751358032
80,98.06,98.18,98.29,6.3929479122161865,6.343135595321655,252.8934133052826,2.4542181491851807,2.3842556476593018,151.10020208358765
81,98.06,98.18,98.36,6.388165473937988,6.351884841918945,253.32086896896362,2.4537179470062256,2.3754703998565674,151.79892325401306
82,98.16,98.09,98.28,6.3716042041778564,6.337774276733398,253.52678203582764,2.5197107791900635,2.3151140213012695,150.27818536758423
83,98.14,98.11,98.35000000000001,6.351521730422974,6.347464084625244,254.16642022132874,2.4699032306671143,2.3507564067840576,150.77119755744934
84,98.16,98.09,98.3,6.384976863861084,6.337574243545532,254.20982766151428,2.4465017318725586,2.4003021717071533,153.47404098510742
85,98.11999999999999,98.14,98.32,6.38001012802124,6.329614639282227,253.4110233783722,2.5157716274261475,2.389112710952759,149.4790437221527
86,98.07000000000001,98.17,98.32,6.394871234893799,6.338073015213013,253.70368456840515,2.4424095153808594,2.4507789611816406,149.56972980499268
87,98.19,98.11999999999999,98.32,6.403729438781738,6.330890655517578,253.67242097854614,2.464207887649536,2.3819711208343506,150.92461323738098
88,98.18,98.19,98.31,6.3898725509643555,6.3368048667907715,252.96763491630554,2.376281499862671,2.3496904373168945,147.58682203292847
89,98.17,98.13,98.27,6.3991310596466064,6.316025257110596,251.80295395851135,2.4678924083709717,2.3702330589294434,149.18762588500977
