,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
51,95.0,87.12,87.79,0.7850029468536377,0.29186272621154785,0.2902507781982422,0.40727949142456055,0.05594897270202637,0.06030154228210449
52,94.69,88.57000000000001,90.29,0.764270544052124,0.28116726875305176,0.2967104911804199,0.40557360649108887,0.061449527740478516,0.05957937240600586
53,95.25,89.72,90.42,0.761929988861084,0.2876276969909668,0.29089808464050293,0.4003262519836426,0.06069469451904297,0.06021928787231445
54,95.35,89.95,91.0,0.7718968391418457,0.295243501663208,0.28527307510375977,0.4191272258758545,0.05569171905517578,0.06009101867675781
55,94.83,87.68,90.5,0.7565550804138184,0.2887089252471924,0.2911078929901123,0.4100301265716553,0.05728578567504883,0.061022043228149414
56,95.03,86.25,90.83,0.766115665435791,0.2905459403991699,0.29465579986572266,0.40640759468078613,0.05640363693237305,0.06984400749206543
57,95.32000000000001,87.81,89.27000000000001,0.753267765045166,0.28318357467651367,0.29720187187194824,0.4110434055328369,0.056755781173706055,0.06414365768432617
58,94.87,88.64,87.42999999999999,0.7554171085357666,0.2909369468688965,0.29775333404541016,0.40421414375305176,0.055806875228881836,0.06350827217102051
59,95.24000000000001,89.02,88.32,0.7705037593841553,0.29009103775024414,0.2852332592010498,0.4059624671936035,0.05593109130859375,0.060358285903930664
60,95.15,89.02,89.53999999999999,0.7576603889465332,0.28624534606933594,0.282623291015625,0.4098243713378906,0.05652761459350586,0.059494972229003906
61,94.95,89.64999999999999,90.08,0.758152961730957,0.28821229934692383,0.28049778938293457,0.40929269790649414,0.06195187568664551,0.059548377990722656
62,95.03,88.84,90.42,0.7636096477508545,0.2848634719848633,0.28329896926879883,0.41149306297302246,0.0627744197845459,0.05973219871520996
63,95.22,88.94999999999999,91.58,0.7541091442108154,0.2972407341003418,0.27974820137023926,0.4077603816986084,0.05675101280212402,0.060045719146728516
64,94.91000000000001,86.39,91.31,0.7553808689117432,0.2845759391784668,0.27939724922180176,0.4115176200866699,0.055649757385253906,0.05995011329650879
65,95.19,86.45,90.86999999999999,0.7653570175170898,0.28948068618774414,0.278989315032959,0.4222745895385742,0.05612373352050781,0.0602571964263916
66,95.12,88.62,92.53,0.7486224174499512,0.2844064235687256,0.2792975902557373,0.4082512855529785,0.05576014518737793,0.06036067008972168
67,95.55,88.97,91.49000000000001,0.7260539531707764,0.28489041328430176,0.281264066696167,0.4007561206817627,0.05974721908569336,0.05975008010864258
68,94.89999999999999,88.35,91.38,0.7451398372650146,0.28227686882019043,0.27765536308288574,0.4103724956512451,0.0557861328125,0.05995941162109375
69,95.17999999999999,89.57000000000001,89.82,0.762897253036499,0.29047656059265137,0.2728919982910156,0.4104156494140625,0.0555117130279541,0.0611724853515625
