,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
40,82.47,82.32000000000001,82.31,0.609135627746582,0.4240131378173828,0.6135201454162598,0.16570663452148438,0.10096335411071777,0.16354775428771973
41,83.55,81.46,82.56,0.6148128509521484,0.41834330558776855,0.6086711883544922,0.16750192642211914,0.10480976104736328,0.1698920726776123
42,83.7,82.13000000000001,82.78999999999999,0.6059412956237793,0.4792139530181885,0.6567378044128418,0.16915178298950195,0.10358858108520508,0.1685929298400879
43,81.94,82.5,83.13000000000001,0.6008520126342773,0.48331570625305176,0.6140227317810059,0.16748619079589844,0.10370731353759766,0.17177128791809082
44,81.97,81.85,82.52000000000001,0.6113831996917725,0.434643030166626,0.5918765068054199,0.16794705390930176,0.10790371894836426,0.16860508918762207
45,82.25,81.81,80.72,0.609419584274292,0.45192384719848633,0.6322603225708008,0.16377902030944824,0.09895014762878418,0.16218280792236328
46,82.75,80.91000000000001,82.19,0.6568741798400879,0.4811975955963135,0.5960862636566162,0.1658940315246582,0.09921789169311523,0.16484951972961426
47,83.12,81.74,82.35,0.6149213314056396,0.4505195617675781,0.5956952571868896,0.1670224666595459,0.10599517822265625,0.16571354866027832
48,82.21000000000001,81.71000000000001,82.53,0.6123213768005371,0.4507761001586914,0.6722161769866943,0.1657569408416748,0.1077280044555664,0.16867709159851074
49,80.80000000000001,81.73,82.24000000000001,0.6103866100311279,0.452221155166626,0.5965802669525146,0.16374683380126953,0.10326004028320312,0.17319059371948242
50,82.67,82.3,81.99,0.6050503253936768,0.46812891960144043,0.6521737575531006,0.1614675521850586,0.10679388046264648,0.16460227966308594
51,81.66,82.24000000000001,81.88,0.5973529815673828,0.4246559143066406,0.6041967868804932,0.16973257064819336,0.11169099807739258,0.16337156295776367
52,82.8,81.69999999999999,81.25,0.6014425754547119,0.47372913360595703,0.5946366786956787,0.16639351844787598,0.10230016708374023,0.168473482131958
53,82.39999999999999,82.62,81.64,0.5997569561004639,0.41651487350463867,0.6057136058807373,0.16536974906921387,0.10057806968688965,0.1656343936920166
54,82.8,82.28,81.63,0.6120595932006836,0.42313623428344727,0.631181001663208,0.1739213466644287,0.10171675682067871,0.1652827262878418
55,82.66,81.65,82.03,0.6056928634643555,0.451737642288208,0.6014878749847412,0.1646265983581543,0.10471701622009277,0.19252920150756836
56,83.26,81.92,81.97,0.5975894927978516,0.4205818176269531,0.6050887107849121,0.1671903133392334,0.10389447212219238,0.16514992713928223
57,82.31,82.36,81.39999999999999,0.6173999309539795,0.42679548263549805,0.6055164337158203,0.16869568824768066,0.10719108581542969,0.16248416900634766
58,82.59,81.42,80.58999999999999,0.5993411540985107,0.44101667404174805,0.597905158996582,0.1702730655670166,0.11248445510864258,0.16180086135864258
59,82.61,82.8,82.06,0.6168053150177002,0.42582201957702637,0.6011474132537842,0.1668102741241455,0.1060030460357666,0.16902589797973633
60,81.89,82.02000000000001,82.62,0.6069314479827881,0.44479942321777344,3.0956008434295654,0.16452765464782715,0.10540342330932617,0.5857119560241699
